04fdcce0e43844b183d4cf5687188e3645fda4b28f5dbb4c8097b78a04fd4e7887bc343dc4dd217f2a186e2de5110aa2e92d4a72f3d27468b35d806a8a1c66ad22 JUNK
7c4775091adeac9b4f7ea13fb1d1bcfe,a58ff71bc5ef2a36efc09e7f4409acc64e26dd4404020666a343f6bd7b75163f,9c47cf2d1b194e214c24c6d170c26e6d97adcec67c5e7e55c3cd67a9ec3c8738,1386234998
46398ed0aba88dfaf4249dcc83d42980,02f6fda3b6579a119083e6e880c83f400b29b0942d6864441a27f15ad60d9b0a,2848d07269a56b5934f34665394ce28c3a6a9bc913284339523db3856b605700,1406186103
6ffdb4775087953f86f716447597e0fb,1d672558f835b6b626255a1b2d74b1c1bd82b7c251a66da3dc35083991e54f94,8791f28f415a760417e93f02e0a2c5709569a43c7bd81219e371df1729a3950a,1426123142
39bef05ac1609ff7bf45102f1e54d7f0,81a171f769c2b257326536c19317e86ca52a80e791b740b594ce483697f0226e,d59e20fff97adc12240d0829d76affc5519e240712beb9b3f8b625940b3a20eb,1426164150
19d94272529341627408bcb272fae0bb,9fc1e72e30bbc7d2060c0dd8ef04ca629a72112b4f11973dfaf4539fe6d51b51,3277973fb58a4074e2ab7dd67b9775ab0ac47144bf8f0ca5afa8db09e37da02d,1366245985
d78c20e340bffaf937466ad30ff3e1f5,af5ea979c323d1e170e662eb949d866b30c80ce6153b441abeb5a3d75d1a6624,89e6398e53388e98a145edd01bebb05fc9b2628e579f09db235d3c46bd286abc,1386250019
9d67884f5e0eb2228ff55b0ab13d3764,bbe9a6ce9deb9b037dbfbb8d6ee01915b48a6e687e0c525aacf8d0119c8ace94,4537aedac235591effc4e5849cb499b1e66b4fea4dfd1efb6b09b129c3b23100,1426216840
3545a4ce033178b5dcd38be8359d6b33,0f4b596cc342eea84df0aa2a2259087d2cacc7a1cd11b5af27a7c1d2a0013a36,f24f00e21b13f5933aceb050dbfc6ce8e39bd29fe6d8f1f8e65bc56a87262379,1426092147
d9977100e2cb89ddc4268bf64af354ce,27bd8480cd685986910e80972136255713d1b8f57507ce861312dd0f9ec3e50b,ea1cc0a34832f870a3ff33395d43325ecc5ebe0921e080e21ebd65cae558a2bf,1426156997
60931e2218c793437b6fd26f6e5b0648,689b492a31de3a224cdfb0a52550d0f9354ad7d335bf3d1f71db8f48844f2894,f75faca6778b3604d56b06e975b484283eeedbbf5fa4a61580cb2893e4af3685,1426123619
93149a34326faf8810c560e79dab07ab,19f1d1340b70274614d322a34421bed6e07b0d3b1978b6509161cd5ccb0cc235,85f136de62e80e1fad7af11bcde029ef1655df507f374c20cbc11939087eac65,1366353034
03ce0cd1257c6e6c40d6b9a9272c154a,76f7d51e34fbde653f48fccd800c5da407a7a1e45c3bb5ecb6298aec61602ac5,9842b01b0ab28d0f6dff8ef826b5e4b8bd9434bf0e3b35f022f9fa26179bc299,1366230010
c8f44e1eb5a4689ce73f72f9a6aa2d54,d18c621044dd9c2169783aa6fbd059371e293315aae16fd07c165e178f8b838f,7226deaf35529415ce496011d931fb8116828f14deef3f71253fdcedbeb9a736,1406208038
e5a4fc4058090df198eac250e4b2c56e,49d8fc8b50727d3e400cf27321c7516c26ecc0c3263a574e2199570061234696,cce2f1b256e8d3839a08d3bcce16940535a92b18bfc9867f667ea9b0443d12c2,1366344928
21c3b21cc68f577c3faca5619b2b49aa,f3fc6e132c1cc11375c6f6297022ea8042aef4582113aeecc6c97cb4f6b879e5,7c2a9012430538cb9c913ccf6aead1da280a413ea91081e0ad517aa7d05f094e,1406183242
48483db01f4d6e19fedea95da7d02b80,a184615441412f7b024cac77de80cd52f33c42af5c1719c9d09a2bd8283c53e3,f10fa2d779805fb95e85058979ba00c4a499526fc472ddad5f545fd638cf5d3e,1386226892
fa7c69c2df14b6ec96aa0e50873bfddb,6ed858758a886f5b7c5534b8723f7d30a195145aa1f65179e7d1846297ae3389,a5cddbf22be37c7e004fd23075b1b419e4ddf6ad61b21af56b747a947e7e81e9,1406156063
a31374b959265f8eb4279f164645a674,03f612021a0116bd40d5eb742e013a49d11ec3f44afffee2198bd5feba74b1dc,bb08533fe7c831678fae6f4c64968afc832aad35bab617759dc7ba161aa44fcf,1426146030
fff2f484bca8362f74436c2dcdc9a1b9,643c2b519d1906ea88c1a5abbb590293a66ad1b72f6b5c04abfa07bd855ec99d,06948c2e1676888a325423d1f2ab2a0f8e34d75e5eac74c7927794e1ea63fa50,1426100015
47c74530f6603dae70ca0f907c52e306,308dfd96290c884706c353d29dba2489e23281cbce51be91fbc8eb52dde8483f,7ad1e69154699a321fc5c640285d31469c59b976e7cf9c01fd8f12d7269e9a03,1406161785
69b7d98ad9368e8a6bc091d007bc00c2,9651a5619c7767a265d31f8003e2e3e0df10cfcddb0804593b1ae3f2fc8eee54,20cbf048c0dd2750f7be888e03884adf7452b1d9c2fce4a1c9ce3d2ec4f4d2fe,1426073789
207b075ecfdc6a9fdcad263fece4e485,300a092ac481efa2eeb8f2c1346338a18f8a8e3c8ba6a8387e1ebd2319692bce,646ae09c6f80ec1c23e3608b0db3c56fa89fb9908f61ffcfc153956c6f8f8ba1,1426090002
c992a80ecf37b01491b9b046099869c9,5974ef5bfb1c6cf0e0054f2445e890e0a594220eafaff2af27c0c8aaa189843a,4cd1a25e019a43b3ad82bce95bdd273dc19d19f8b005ebe6ef56acc3eebfd8d1,1425799131
d2945c5f7ae3817f7b315bd5a8d744b8,484695b5bd1de2f94a52a69374d78d717a799e7fac955dab0a2e51758515f2fe,87be5bac5e6359795bbb3e897c482680e3088aea1a7ad38d4845739bea336900,1425837039
6dc056abf9b25670d63ffd6ebc0fad6f,f85f1f6b75545e372b4ab3c2e0cd7ff3be6002fb1129029bd9d6d24c32b42d62,ad2d674eb7c2efb0689bb9e3bb0fa732adcd44de86d600cd30d31eb9e67968b3,1406226873
e6d4b89553c648064d57e5b161a1a21e,03a84b7ed81ac6ecf94472ee1d036324674e2a784947f9bb595c8c2803e55f75,ef741c1cce16b62a0a0aa32c23ba2ab086129656c0d329baef1ea7af82b3a967,1426131963
c47c4eeb2ac9de55382e30fc19f78365,00226f4e2ff20210a14a2198358a343e519f819baf77a3afbb8e8c361995360b,16d2bbd913a2d3e27339e4df5ababf76402610b82f77441b136c9f8f1656d1b3,1406149148
e1ab5d2548ac880ff72d314b6cb586e0,ad441ae10f4b2248e78d696be05d359619d940171c94087cac00d8dfefba6e65,65c52b193f91cabfd61845079983843030af7c80ec4e7a8f2a2f2d7ac12e9000,1426141738
1774486b81ab2823c8a5785833f40444,3eb671d4356b5e6205e8bf561991a60ba7ac37d16d6cad79f63f1eb8b45703c1,4c5f54e234561a7604025d828c10ccb93ff1635270e76670352963b33607833e,1426132440
59436042e1bae9151e61a068550532df,291ac311cdb175550f3519b405219f6ff956d6a53ff7a74c8306177c44fe538a,4004027ace6682effdc0c96aed2c6478f75ab2f4735808aa122f556235cb6f39,1426106929
05909d05a084379706e74cdc116b2bef,6dbe3162b3e759fd5dc5af38c88e2576b2ccf7a0fcbdc327ee5a67d0dc1aaddf,951e58d87339646e842bf393ceb0a54348a11c378d821c035d1800c9548d77ea,1386042118
16d892e8f276a1f32db195f985840bcf,88dfa2f7c7fa67f133eec86714f3f29e14a53aba94da57b2f112ca14297639bc,554c5b1f8b22225f77b77272d7815fd43428fffb17ddac25d6487ed8221f934c,1425865888
53dcef71df6119c4c5d46e17e1ffa491,044728cf6680e5009570c4a5d2cef0d5516892b4dd4b9546bb7d17d1f2da594a,2f29d056e9d8f7e88b9402880666f1a2d57d80337b7b6a8ebbb7fe6f06c36aca,1406196117
41c92a3b0222eb68a7966ae17162a224,76a3f12145cf7b523bda8bfd7e0a5956e23be083841d1f429b6e4a9dbe27d519,22e75842e63fbaa4ae6abb83550f04aa3a543ca590e1f8a1f72b95e46a6298d9,1426127195
433ea565e317532050c0f1af963d1241,a55fe1d1c0183f20da78a62dbf121b7dc510f2349917127bad54dd56a8380d10,27fb5391d2338d505b0a66ee8304467cfd7345efce43298179efe40eb072de03,1426077842
fe0875b42e636d59b5f83f5fcc520c22,d75012060ea0548b43a0d4c463df1ddba240f9e2fee7e62e94685f917225b886,20a5e7aff8d428e06b04e5697e1f3ae0e3dabb7f3180bfe58d943e839db577ee,1386002779
e7dfc2264959126929e969849a5aa245,f1ed49b4ef20be52239d6e0ca8f7f9d8d2c292e33a7c3527184a8879636ed3fb,14631eb5f6465ec4379ee8ff89ab13838cdbb7b8db1f0778541b32af06b21c2f,1426183938
d4a1f793b21f0c1005f6d4909f20371d,3b1d1372dab546e01041630684f8282eeb8f1174d786d29d697412999fce7522,bacec386e1cabbe00b7f2b470bdbfd219f723df3a7ccf8e033565be889a0e3de,1426059007
f1f98fc9c8b38b0a603ddba6f51478c7,18533d82684216b294751293ba5a607ebb47a0301804bfccaf74ececf05e7a71,20c1eb3c66015e7403974cc05fdc393a500853eba8a05b1b8cedaf357bd82590,1426105976
b97a9440524ed8564f8591ce198345ee,669c2500364828fbba44633db0218a61c1a83d46a6da56f1b4f3a1b56411a5b5,29512d67f16e6243aeb4f5add63c8f4520f5b76d85df1d8503a3d4254f78e2bb,1366264104
2868d08f90835041c312b4c8b3887cab,5861c1096cdb8ebe2743d00636b27ab4f7dc1434475f11d4a084d42693210ea2,86629abc9a13538c6409764b2637a503775c40bdfbbce6459e91fc0cd1f7eeed,1426130056
bb9e0ae003772dd11dbfaf560aaddac1,43a9a10d7241fcafe02935f5f78558321bceaccb4cbaaad2ebfdde8c5e92f43d,6ece7bb32fdd0add4016e6e1a8ff7e19762e7aafc3e22639af0d0dccd30597b6,1426146984
011deb462991683850d86e848e965810,b2cb6ea518ed9c2e73de1179d4b462a50a2fec977f5c07227602607245032e10,55ae06d96a99f9f31091f366aed17dcfabd1ef6df98101468477706e99acd0af,1386195898
1c3dc9f14dd5d0a4bf50196da26b3fcb,1f322749235128f272f60f82a50ac04b41a38fa01228501d5719a3d27896b891,e9159495274a28567a6566676cef0a928516620059ad172ee882a64b1d3dac77,1366312980
6f5a880f9f42bf4f322fb5f651b0e531,0d1643419a90c462f9ef339a920dd4129e5b81562b918cd7d2abfe74d6d9fe65,fa3fb6f59958c7f11a5025bafc0c4ee8f8ac7e48067a4ccf6d4f1249b8c043d2,1366285085
b6d5b61e957922cc9e1833593beb72bd,5ad8e6ec49b27f29adb5119278cfceb678147caa42f67d6c4eb5d7649c52e6bb,4ffe5e5635abd003a731c5ac5565cd05ff760bb45e3db4902e9b48d488032416,1366287231
20bc103d6dccf70996b9401a82803c73,a6e0fb8f5270e3efd30012f300b4cc489acbda860fbd3051265af68f293b1290,f2eca57ea9e405ae40faae3d62bf742e4b1dbd40f9e991c0df0dd2952d5b72b0,1426065921
712c996e09b73f49f9d29f81a170e428,ab0b8f5494dc1404f8e8f219336b6e0c5ef70bcfe35d377a0a2306ab1d0bdefe,7de0777ab6bee9e177bd821a7b278e52a663e25f774306cb1c0cf0bac78845e3,1385740756
bc3813a0516f632bb39123368aa40f76,9390b7d2f3f9b4d1053952e3608b5eb87ecbbe019a7998e64e9dab55436feb3c,67d215a9ae34c7aff9172dd1f2c63618949f654afbcc811739b81aacea5b470b,1406199693
4f838027615f1a9106ca1f0533a359e2,2a36ba4d9656d3c15bea583e38f92d7ce54dff4efb0bef332c7d677b968b41ee,474560dde7ce869208ec4744ae80ffa60b026878c83fd1edf548fafa76d7da41,1426091194
01a105e3988c416af2c3e6a8fa4f2ba4,00d40f2e905d58fc791741c48ee3383ced0737dad4c456da0906131341d16a3a,9f4e3048aa418d1dea75e267f41707789fb6d4e801b7f7120a0673745d7bea4a,1426200151
e69d13671ddd1be66df0df1998b9cdfa,c4d3d0a8a439dd1505ce453e5e4ceb8cebfde8fd6c1a3f1fb77c7a021f623253,cfa05dbb5c2ef71bd5b28178db3e63ac2bdcf6949a528f428b57e912820e8a8c,1426133871
6b0d09a1c301ce0ac015b591b524b31f,b31e2957137e3dfcffdea0d94cdd67a8a87df179b0497d7b3e9580024ff27947,7c10b2d9c5295ad0465e2939f7c3b5e885225a17390c2b5060a447fc6445f441,1406171083
e6c6e9071cf7b34e6daa4af2584c3943,c05744f8f3114e7b889d8786482b87fe9e4fcdd2d3fd05a7d6dbdea0f536272f,5fa56004c624a7c2986be39698bf76d2c0b46df8098bac50d9f3fe8b20405218,1425991058
76b906f5ed4f772791558d4a21774cd9,8f8808d8cf4e863f4263a5eb5c9da87e6ab88f5b91be622df4ce7421ad2398e5,84b619e5ddc8b29c134cffc3a3f5970b99fb7ef56c280b18598feee72f1bd497,1426119327
ac5de8a4a324dd00a55c02b6065b76f9,d2d86388df6228b3b926e6f7eb4dc2488e03067ccae9a251d9adcb9fa1e0cf40,d34b60e9dc41d81bbe6a21921f32dee24b42d2ae814880e61d0490cd4b29515f,1426120042
5eb090cf06671b28f9ba845cd7750d4f,d2c2fcc07ab82f50e6ec35c518d656b7c2f619d859da945fa68bba2fd98a2429,720c4b45b39a1f1f13d2f3f3ad093358c843991caae5d12ec8d9cbf27897c35a,1406166076
283c438199281ca1ec373efdc64b3bb4,01f12f6468ca43712ae649373097d60bfe3ab06bb87a165797c1b5115da13d41,063dabe7d9582bf645c99fffc28b47ee80470820abab846183a49619ae237ef9,1427402973
93e607f28ea69600ab6f380b173ecbd7,996bb37d1f602b4397cfe19dbf8d5b91ec76ea11262b5bfb9f214af0c58e68f8,e156e6b6b4fd8ac15a12e0bcaaa8d3b04bb50ac9ed102306637a0cc43ff19395,1406176805
0d89adcaf4fef6a9d39bc540b08f2aaf,ba9eef997bd463f738c7070541a0ff06552775e7f0d0de329e8ae9d17eef0a09,e53925704262daa1aaeebd01d4c2a584b203043a73d4d2bfe0975197baeca465,1406199932
2f7f1d13e722004bf4e2a8516967b92c,b488c5491b422c7c811e342ff8211f61f4ee6501f5d63578dd0b7c60e767328b,3db41afe2332303d8f72bc2daf57c1ca32b1c54875f52f4a452ef82cdebc0c45,1426110982
658422e24f723a61a844ed758b365839,18968aa03ea8e103e83a4db386c6e137fa56f91222d26262c9076ca445d92b34,1d9e3fe2efd1b0cedc8969a4dcf470d9cde91484f52abaec4323120261cb2b2b,1426120042
f2900943964a453789508c640c7b5bee,816334d7fc1af384c99e19db29b017074349c56175db3b8078bbd115881c8a03,cbf0686aba4dc768fffe08241a84924ef7952926a41c6232c60196ef2e3e722a,1426102638
1ef83228bfa738317bd0cdad33a3be64,39cc9ed5225e47932d9560c814c7e4f47951c071371581fa8c4b43db86009a2b,46fd600456c6109e066905230219c07d9208299fc59dc7752d5ea2daf0650604,1406158924
f550569cc6292205362aca89910e6787,c400bf4d31cc0f7a608e6aaed3f5bf8fe3d9cb58ffc21c4f9a7dbb8a8b47834a,365809d8d9140b2fa1780c47ec5f471902031f36f4e1e06020e47a0b457365b2,1426104784
e1927272f40dcedce575b50a5f7ad085,8ae7632883ce2e9a33f5f33b53feb1a2c75dc87b4a417621f5f4799cf358c9fe,6ec28e2f5b95c03f4aa8876e3061198838e3b729327560fdac6e2957bfff4c8c,1386003017
0570ce3234befe3078a23c12bc486c8c,f073a0db44485c2dcb35e76be1e4ea6d2ce2d74e70ed8215b976eb6456ead86a,9498215cf6b8b35b1f658e5a7772359fa2e11b06869dae54789c2ec0a471ce2a,1426229000
cf192a661c44ecb121643b691a1ab607,885cd39975fa687aad603980db834b7187d183d142a3d2981f0aab67be641487,40e3dbe0d3564d7b1651e8e28da3a0988d6f3b66b151c30bcb9661159a254a45,1426047086
78c74bc5a78f1489bdf0be50e66a406e,2f9ef1e293b3d63aea13995519a75a7333b73688d53defb24b23087cb89611d4,1c7a92888f1d3727a7011459d22a0d343fd260c7e7cb361e57e20bbf15b85f51,1426088094
135799d18233dbb388945e59b02e6cb0,735a4dd1735ee77fd622d7d25bbe8f554c43f2027e02bc9846125974ed4d9e7e,ea402e1783df50323886a22159d7178982ecd54bcbc52bf7d086ec29396229fb,1426195859
8f09cd0564d8dfc066b2ae97f2dbf6d8,5d7ba95f5196ad7ae927317a5c03ff7d9c4dcab31569cf5e38429de1adaada51,427af8c8e0281d0f940dc85c9fba2c32c98635213d70b011eafaf4e683193e35,1425963163
2d374b96d2e3d21c3f7b022ba72dee23,0f841921e232313deaa7168e8da8bfea7d3964b840eec94031c19c9d18593a75,db6bcbf6454f54bd45c3bedd601a431e53ae99659226254ee90d38b144b98dc6,1425857067
b6e3e8c9fcacd7715e7d586ba7f444b7,a57fef66c94764e4812de24dfc56539e6e616b248e7147ffdf768247e8758060,acf4719df7e7b76c31a2424e6fdc30a8276112476f96364a0d6c451ce0440220,1405972242
5f59c5673a53103de30492cb2457edb0,c3ec7221ad53aa378491073f72cf1bb695b78c364f9883b63739fb63690befe5,44e0c776f280981883c04a94143392f7c8a52dc0274cdc68c643b32851a88865,1426065921
1ebdd4cc5d77a1426569e4a89bcd8df8,74a5cb7ca4d1d56ed6fe3e83f634556e595429f5bab7e60915f92b2a49845c31,7f670cf45564a96295c04286a36094b493f33dcaa63243e0057deee1fec2457f,1426089048
c90c954636de6e55b70858d12e8c4743,97e888d0a2c0c6c4066a1da3cc1ae9d21d8b949c87f60b7fb6bb65623efb5b36,72f52b34174cc910aa9624f2f752394e64ef45ad43ac016791e00a6df1be97d8,1366333961
12f0ca6b5137f0a31fe0c463795add87,4cb604db6deaef2944031d14138ee1b44741aaaf24920914929dfc5e40dcdc98,9d308ffa3a395a3c747580035d5d90aa4f00bc52eaf3e7fe364230f1b531c047,1405961990
6633f74898a638d4852c8bc76b3b99f2,bb966b9c1009591eb58bbfbf216fa8a36b3a07563482ff85a62a4893ab6d53a9,a2674f6af163e871990ee756bd414f4f4cb4d115030abe6330f08da9a95e14de,1346330165
38028c020912b252b3b164f0e8020f5e,213a550619d568316f0b989ae16fe58a3b0c74e96da7f45b8a08e647fc880c4c,2a23e1a3e5e852d370589bf0e37f2207e9a7e0fa12f4ab674c53c1d50168381b,1425927162
29f110cb4475588a15fab310dfabe154,4d35f084643eab381085dd9b64ede55307a7ee8160d52c16f8fb664892b525e9,5daf9c8459dd760aca0869d8de8a6a3a1f84965200993c7fca730339f38dfb14,1426192045
60d85f7cac796ee9ba0f60777c8f5c4e,9f53d53f4cba75a7b56680af176d0908be73124819be93546bda7a317bf20feb,ff5bbae9c0cafb4849ac6baa8473533b2d61007dd716f422e4470bd5cd45ed24,1425730943
cc77cc04fad0468f5d694bcb03c058d8,581a9c2a7c0e8fcb94012048849d9f158984a3b224a9468516a59500df965a66,678062c39ea2536b95b4dbd16e86ca84dbe34ed058a86436b78d03779769225e,1426102638
def6682dcc95891747adae2328bcd71e,da2c9711ec257cb1444d94f1caf573bdd8549e71624683faa891219565a57d0e,20c5ca9905c2d15d39679c40715db8773756ccdef6c606ba5de56cfa8d8285ca,1386246919
ba432c386f52608629ed81ef11555596,ada8734ccae16fa3b2bda1479901e0ae520143d7022a448b790bc682cc5e0435,f56349e166a6a891bb2f17fed3a68c9d96442a9bd390587caadf89568a929ce3,1406114101
f4ab45d50a69b7ec620a325ad96a17c7,e6b43ee83671a03a773a54bfb275495bd307dbc9a8dce7d16cf80d0eea7eacda,fd497312912f488f1b03f1c686fbaa5427f5bf188a4cc860f996c81f92282607,1426102161
3117e51877977cb48d3d9daff61a1904,f4cb2503a2505d1f590896890f0270aac7ae48987033ad0b56b701bbd59e838f,a2072aef52e7f0ed5ac0df57338dd9978c844165f24aa057dc6dcf313177c45a,1386296033
c8c495d18ffffcdb53b66f319cacd872,b2f3366903073afe91eded4e08261541f3b27972ecfc1c326cb228019fa51569,db8b8923c22c150bd8231f84c5638307697e10c5dedb193c51f7fb676b2578bd,1426018953
57f8e1fc99ee0520d12ed14f15364f21,d714e1f143da4896b2176578f878adf529a4ab51d107f3416b53d8ec94fe4cf9,cf14450cf00a1dc20ac02eb346ae0926c5a261c73e212c05ea7264c160eecfbc,1425879001
216d1f4575a48c5c5c02aeea5128b7c2,9352650c29b4574094f3b9623865e1d60ecfe16995128cb0cf0f0b829387420e,67dcb81e4b58e805bf663309fcd9fca7b2e6dbf75fc074317019054274656876,1406447172
6dc55518845b7998de6043737ab86ac7,d4aceae84230d7a6b8643455243b82e9295b52ed4f3e846f6048c7fa711769fe,186c22588b86cc075c86f68e4bae78ad5f0e0853551cdde73d920c387ffd17b1,1385959863
00dbe7afa674423837e4fbeb98ad6fae,87f3c6a59fa64cbf0fa654de50c1ebd276157bdfcf32ddb9bccbff72d9958680,c87e08e575fd71344c953b8fb56609cec663a8bbaeb927f15ba56e328a8b5238,1405929803
44182405e0933a67c41bacb9488c51e7,ddf44cca2d5b83b2b6c6b0b29a1dc67176b89209c0841524638bbf68d534d4de,830a1ecfc309ce0e068188cba069b2baff7fef9a3a8da9bc154d5e13819008fc,1406180143
daac963dfbf50f56b8aebf6c6002e2fd,c0e60d86bc518f3a94d2782a006a807846744659cd44ff4d990f1b641f3b87cf,18bc9d0df3c7f10458068ac14745b0d50bd99906c1a630b2292563d799a27683,1425870180
5c0e1aedcb4acb444b1bf2af19e5a9ee,69e340c19071e810b25262353066f2fde402ee8a8aa304eb654903b471edc1f2,bd2a59c60a3c93aedfc34bfa4b989d2103d061a6d00b621438b0f0c815524cad,1426091194
0ffd67c881cfd74c36fd9bfa8c57b033,35ebcb28a6e580bd1d37564e4f16efac1511af1d1e6b18b804b6fca0e66e0fa2,de8f0138187e7b4e63cf3d3346a026bdb65fd59259ea1467af635f09c0f96d2c,1386237859
5d8efa505289f71358331a490861540f,4d85f33ceb500f6e542519971b0421e1317ae9649d2b2632df01054231345dbc,6f772d02793a721fd496bbff6b1ebf4b63e73629032903617a1953710c5c1b41,1386001825
baa5895236f82ec6cea35645de62e2c0,e02c48badcc77a6c06d26ddaecafb970c1b21f16ad2c36d9844bef9139f19def,0378009c740c97104abbd28d9b696cf22b7a27380fd78b531bc98480d3289cd3,1426082134
17843c67542b5ecc9faec12f405a1c07,ea07c1fe9dc4c927df0eab5d2499f36c523aeea46e3a392a71382446544717c8,ff8d27d95907177e3b93b5cf68b014eb4aac28a812b4f2183eb3bee3586b2884,1406152963
70c94a909d20c2abd8c2683e771654a2,ed6835d69fc07ac1d1711ac714df1e4263c9cffcdd9b748adf1cdb6170ef9142,9c627da0d52a4ff8d4ef0773921a122322dc07cd102e796ee3280af194b9171c,1425863027
b468103022b6b97b51164f9f1a9020e5,e18c8091f4e3d76910c91aa91c80470ab570a93fcb27cbccdb0a8b91508f6b53,cc0268e21a783278cb7665037cfc9327d0008749b1d52904029b541fca7dad37,1406176090
7f6b329ecaaac96e5316f79facd05430,f2a8048fe613d6b43e73ddcaa1b129c40a2fc7fc795612bf09b74cb592e5e4f9,a1c34dbabb4f9600a5137053dbb249637f20173395293807c7ff0c41ca10b734,1426136970
d265aad0f2c76b5639219999de80dec3,6dff4d832f9c5f5345de5cd29e0835a3ad94118b62d2dc210688e6500740fda7,6fc4f9ea208d0d704ae5f23ca73061f23aaea504493f8c19230bb27f52e42276,1366272926
650b412e1cdb00e0a6d29475bb073a68,1b251771b5f375c0811c3ae62b72ae8efc3f2fad9049e5abb11da7e24542a509,c2eb464068c87e21cc7517c3fba9095baaaf1870beef567ad68123e6eacc94b5,1426116704
c064be1a55c6c2e405c23a612bf1a718,2f728395efa7ad00845dce4c558176b89d9b2580ec239d7ae421fcbef51c6102,94c62c46c15b8490b34536e0c8566fc2b7d4682a5d041af06a152f405bf05824,1426174879
fcfc65c78e93a70a31db38a7d990400f,64be4c6d2bde07512d73ae9b11a9a585647ff77bf35d2c7754fa6f37010f1027,cdcee044bd9ff9f7d55e45f437f1bd63aa68bd9cfc9c2f5f21adb9554bcce800,1426092147
7784d5ee3b49f3eb60fa91ad6cca5b60,f572a026ecf8a29aea030cdce9d784138510c23f3392aef40361442b5703eea0,baf0c82235b67edafe8d7bb64fcbc4c628c3c0959ff26fdf78e44ae7b12b380f,1405879735
90551045954d737d6dbce5d290847028,3cc947deb4ebaa0d043d78b5f56f8f04bd923846a4292dc421f072a4a8e21340,901937f0e9e0df675ea49c7186c541872dd469e0af65d3553d3b4b15443712c2,1406275033
2af0a0b577957dc81e8638f846321765,1614734f351db3c64897f239831d286b11b195a87393aee4c8e0430d0b8e849e,674520ec7d593cbaecadef21fe28ff2fcafa967d77f2b18f98ab1a2f2dbe34d4,1406156063
f843a34dc378e2d1d49498c71b243e33,3374a971b1f3a98f09757efa73e78433dcca32e5ef93daba393a0449c3285aa4,42faa658c45c29d63929d0afcab529689d1095fad72dcad446848a128db334f2,1425948858
080667cffa15bf1856244dec8ec5fd4f,e8d449c8fa3424328487becca0842e3fc027a8f098cfaf247fb4ef28f80d02d4,d0dabca961fc065189df775e75f0a3e70942c23163232140e0e28dfe3f59fcda,1425866127
5e23cdabe1c1d314cfe4bf94cfcf7ea5,280bc873ae7b2ce412cd939a9a717c15cd72d83b4fc541b747201585ba35ed38,e8fc5d91f4629bc556f2f924bffcb2674c5cc10f580a72c83d0bcd1f32237035,1405904054
115f814d529fdc975fc89fa30f067b32,d6b40b631dd6f90e2b1cd67f7be73d02f77da9fed56465e528bd7069380bc1a5,d933db3989d0d53cb6a46f3d5a4f279ae6bbc7990c6ed4ba085036d32c94213d,1426129817
f37e7e6278b2729dd1220d8bd93b784b,718007b5ed912964dbd9550892465411d4857c9844bf12f5b0d1b53d1b394afe,3024340ab73c73bc3ba3078c738ec03f006599ef41bc266bf716d64d26a9305f,1426124811
311f7972b3f79958db20b01eb8bc4771,2bd8fe10c69c4c1b3b7cecf10487b85909982e303e7ce140d4e087e51090e565,087cf062aba53ef6ccab858f764ad5ec685418741ebdd7dfab63c229d2f1d580,1386265277
f8eb80f35b14cf56da45015431c104de,6c5ce9dd4168ab1c686aab9bcb7c3b3964b6d68cf2357d89e0ea70f61f78da68,db2b820f4cc99efb932282eb7ca6dcd1b330fb7c15c4b8778d304a7624780315,1406216144
52dccec2685c5a81348e6a83be9e4e55,53c633db79f76977351399f7c5ef91268b0700d9e910cf8ebfd881a1244f9a5c,a544a01b395b7d4031c981c72697f786490f0af01cc81723d56a45ea42fe4c61,1406147718
8e72d35ec210b58e15172329c503fd50,61956285571899241dea92abf45102b5b2de7920f8a31209630224eb5301ce8d,eb88980713aff26fe41189b925e39cb81cb65a13fccb2dda1fa26abf087690bc,1346349954
8d6e605c9fdef64d96174ed9eaf6dd80,884ae163ba150ad3f354c296579266939cac992aff2b944839a35a45add79225,a42acbe234f21dd74e6cc4f9022c5bcfeebc725ca6c3bd46b3988b2d9cad8f35,1425855159
95009e3d68a7a7a456e335efe705162f,9797174a42a1f58e5a7b52f0ea54504c18f39393625e5842303b31682947346d,113317be19fdd69fde5885b7fc46173409e6d90e1700ddae9b8f332558fdd976,1425865173
6e53fba082adaf6c1414e3ff51466da6,ee9fc889cd96dcb483e5ce918f326ffba8a0e3c1e289b673b0eec9f5f21dab68,879fcde2788c6f73c9c3695f629d5eb4513fed75739ee72354e041b795d990d2,1426157236
bfd0ab4e05ab7895bbbdb33d7c65adf1,62914c2dd2aa1a8fa89e5a3b627f934a8f71e5acc7d9096a68d6f79795de453d,cea248943d536a072b97ee7cb7aed251f486d20de2bd415386fc41c05b774be6,1386234998
e163890b7157c5b1ee39d847b3ae61b9,87783d30ba9b03d90c63346d2433a0179ccafd518be6fe7f5b59b842f0d96426,9b5606cdf510971b938fc64a92940a9a64ece329d9eaa7015486be2e40c424fa,1406148195
6d24acaa2390b6e5855ec617878525ed,d379b0be16d3acc631a4d51e7a89ec486593efda3177addf0146a9ae86d3b05c,225ad1a29f5283fe800b1ea8c1c5445810cb440a2ef8a43cb939abae3008f543,1426138162
